#{"t_start": 1775529549.4286525, "env_id": "None"}
r,l,t
-1.809448,1,3083.60194
-1.20265,1,3083.811137
-1.714229,1,3084.037676
-1.466006,1,3084.291258
-1.152368,1,3084.536944
-1.479805,1,3084.763663
-1.478852,1,3085.074264
-1.792177,1,3085.330546
-1.667671,1,3085.526196
-1.114528,1,3085.714805
-0.890704,1,3085.968867
-1.417771,1,3086.187134
-1.298566,1,3086.418317
-1.751647,1,3086.653898
-1.76717,1,3086.846882
-1.91197,1,3087.050861
-1.823861,1,3087.314636
-1.647808,1,3087.534454
-1.222004,1,3087.757204
-1.56489,1,3087.975667
-1.730683,1,3088.213304
-1.796211,1,3088.398803
-1.554425,1,3088.647155
-1.518807,1,3088.902953
-1.035301,1,3089.137019
-1.259485,1,3089.380612
-1.528043,1,3089.59255
-1.527921,1,3089.841343
-1.69139,1,3090.073101
-1.588888,1,3090.283137
-1.59735,1,3090.507285
-1.48551,1,3090.749524
-1.708785,1,3090.974926
-1.714997,1,3091.208106
-1.408582,1,3091.394
-0.635445,1,3091.634821
-1.057752,1,3091.862249
-1.357541,1,3092.074483
-1.68281,1,3092.32285
-1.555868,1,3092.594155
-1.730428,1,3092.803157
-1.851268,1,3093.022967
-1.810076,1,3093.27617
-1.377955,1,3093.476109
-0.99517,1,3093.694928
-1.047477,1,3093.942634
-1.846391,1,3094.234063
-1.275182,1,3094.481542
-1.617983,1,3094.745873
-1.880699,1,3094.985606
-1.198884,1,3095.215789
-1.278886,1,3095.478173
-1.7976,1,3095.707731
-1.862804,1,3095.942801
-1.538584,1,3096.253759
-1.816371,1,3096.485813
-1.93487,1,3096.718353
-1.847347,1,3096.996827
-1.562198,1,3097.293827
-1.766613,1,3097.576662
-1.209968,1,3097.823425
-1.171092,1,3098.029098
-1.824844,1,3098.270539
-1.157457,1,3098.526367
-1.734848,1,3098.775213
-1.709581,1,3099.081169
-1.562087,1,3099.342629
-1.646114,1,3099.610485
-1.822402,1,3099.857281
-1.635857,1,3100.086723
-1.145497,1,3100.348713
-1.269604,1,3100.644779
-1.56705,1,3100.915167
-1.311306,1,3101.162781
-1.68572,1,3101.36572
-1.640951,1,3101.61404
-1.817832,1,3101.856016
-1.660495,1,3102.154584
-1.804603,1,3102.428207
-0.96295,1,3102.653519
-1.605234,1,3102.911648
-1.872134,1,3103.176155
-1.595647,1,3103.427651
-1.600078,1,3103.658771
-1.413974,1,3103.899286
-1.360347,1,3104.115525
-1.719514,1,3104.359955
-1.338239,1,3104.595561
-1.984785,1,3104.787138
-1.590965,1,3105.074431
-1.426219,1,3105.325464
-1.197407,1,3105.542583
-1.547936,1,3105.778421
-1.519391,1,3106.045525
-1.168943,1,3106.317686
-1.438546,1,3106.577176
-1.386176,1,3106.781142
-0.537693,1,3107.001416
-1.604051,1,3107.247341
-1.61855,1,3107.485602
-1.547034,1,3107.734907
-1.743061,1,3107.994007
-2.117133,1,3108.256937
-1.72284,1,3108.469869
-1.186392,1,3108.735325
-1.304422,1,3109.016208
-1.701614,1,3109.248174
-1.294188,1,3109.465902
-1.726227,1,3109.735054
-1.631613,1,3109.993639
-1.650857,1,3110.207344
-1.37677,1,3110.475218
-1.065753,1,3110.719054
-1.188399,1,3111.004462
-1.357556,1,3111.312562
-0.860579,1,3111.5449
-1.661575,1,3111.826198
-1.709601,1,3112.077157
-1.783689,1,3112.315706
-1.579401,1,3112.608855
-1.716386,1,3112.854794
-1.595942,1,3113.091706
-1.634955,1,3113.325985
-1.246251,1,3113.535802
-1.599616,1,3113.831694
-1.776087,1,3114.105788
-1.30074,1,3114.332916
-1.270052,1,3114.57763
-2.000719,1,3114.850814
-1.776352,1,3115.136106
-1.331402,1,3115.435263
-1.094863,1,3115.763879
-1.254216,1,3116.034854
-1.114447,1,3116.325279
-1.32004,1,3116.552171
-1.738466,1,3116.772357
-1.593976,1,3117.017882
-1.640234,1,3117.266586
-1.888645,1,3117.531348
-1.175764,1,3117.792057
-1.301883,1,3118.044398
-1.374995,1,3118.311676
-1.586941,1,3118.496857
-1.571073,1,3118.712266
-1.165667,1,3118.950643
-1.522111,1,3119.136488
-1.668415,1,3119.325053
-1.203982,1,3119.540719
-1.738478,1,3119.723879
-2.135481,1,3119.916524
-1.139359,1,3120.138922
-1.71672,1,3120.377862
-1.055608,1,3120.575251
-2.064832,1,3120.79585
-1.212172,1,3121.015239
-1.810695,1,3121.234862
-1.597616,1,3121.479962
-1.111562,1,3121.70114
-1.576309,1,3121.894922
-1.724416,1,3122.072819
-1.383728,1,3122.275452
-1.600414,1,3122.483634
-1.571306,1,3122.704497
-1.836787,1,3122.961705
-1.723789,1,3123.142192
-1.499839,1,3123.356859
-1.526525,1,3123.571678
-1.193657,1,3123.801357
-1.662536,1,3123.991693
-2.417347,1,3124.203229
-1.556272,1,3124.403641
-1.989612,1,3124.603899
-1.529085,1,3124.825655
-1.565519,1,3125.018427
-1.758414,1,3125.220299
-1.714615,1,3125.421806
-1.29843,1,3125.635352
-1.40482,1,3125.830965
-1.2357,1,3126.061938
-1.607084,1,3126.272396
-1.052046,1,3126.475074
-1.033976,1,3126.680873
-1.837938,1,3126.919819
-1.350673,1,3127.122778
-1.501434,1,3127.356543
-1.044223,1,3127.560322
-1.575334,1,3127.754907
-1.619595,1,3127.948368
-1.671788,1,3128.240235
-1.564174,1,3128.483935
-1.561626,1,3128.69484
-1.907571,1,3128.992058
-1.439709,1,3129.204998
-1.295854,1,3129.399981
-1.211162,1,3129.608074
-1.757198,1,3129.828755
-1.760313,1,3130.090825
-1.872407,1,3130.312658
-1.789877,1,3130.529912
-2.075814,1,3130.712803
-1.630332,1,3130.920813
-1.271825,1,3131.190381
-1.282541,1,3131.433775
-1.097916,1,3131.643403
-1.750678,1,3131.828755
-1.153106,1,3132.089153
-1.365036,1,3132.300199
-1.741732,1,3132.597704
-1.309371,1,3132.858866
-1.253772,1,3133.08573
-1.892391,1,3133.302214
-0.995062,1,3133.507589
-1.079206,1,3133.723971
-1.289033,1,3133.944638
-1.571607,1,3134.156202
-1.738863,1,3134.375839
-0.717935,1,3134.545808
-1.772527,1,3135.256452
-1.784872,1,3135.474864
-1.46593,1,3135.727058
-1.547034,1,3135.94888
-1.769921,1,3136.162878
-1.586935,1,3136.380108
-1.738983,1,3136.633127
-1.631414,1,3136.843125
-1.210946,1,3137.083752
-1.678899,1,3137.305918
-1.261138,1,3137.530345
-1.238893,1,3137.751606
-1.723021,1,3138.02118
-1.476982,1,3138.216474
-1.774377,1,3138.414823
-1.261684,1,3138.625569
-1.748203,1,3138.820616
-0.565331,1,3139.036262
-1.655383,1,3139.272403
-1.554644,1,3139.555907
-1.813394,1,3139.799448
-1.196758,1,3140.009403
-1.24533,1,3140.259
-1.121501,1,3140.499059
-1.238181,1,3140.684362
-1.609446,1,3140.874433
-1.865981,1,3141.081741
-1.690738,1,3141.302509
-1.104317,1,3141.541132
-1.215848,1,3141.74963
-2.014813,1,3141.992435
-1.630066,1,3142.222213
-1.510321,1,3142.427809
-1.282563,1,3142.621022
-1.710923,1,3142.804971
-1.364584,1,3143.022882
-1.58972,1,3143.220596
-1.532845,1,3143.421559
-1.166719,1,3143.636385
-2.024115,1,3143.811476
-1.479131,1,3144.053614
-1.500473,1,3144.317016
-1.669653,1,3144.553407
-1.333738,1,3144.782181
-1.869575,1,3144.991884
-1.866133,1,3145.213592
-1.068872,1,3145.372982
-1.860782,1,3145.580605
-1.745907,1,3145.818608
-2.09121,1,3146.078811
-1.145945,1,3146.277541
-1.270931,1,3146.489887
-1.607192,1,3146.689182
-1.287977,1,3146.89624
-1.516699,1,3147.125747
-2.045301,1,3147.345585
-1.838914,1,3147.539262
-1.665021,1,3147.771043
-1.502454,1,3147.974257
-1.539772,1,3148.247988
-1.527374,1,3148.490603
-1.820174,1,3148.682128
-1.582637,1,3148.90053
-1.863452,1,3149.067676
-1.44709,1,3149.253399
-1.096577,1,3149.481247
-1.006152,1,3149.682938
-1.204977,1,3149.871188
-1.66418,1,3150.125328
-1.809929,1,3150.37781
-2.082886,1,3150.62583
-1.211761,1,3150.854217
-1.345775,1,3151.07811
-1.719755,1,3151.289959
-1.667539,1,3151.490731
-1.642307,1,3151.750141
-1.536779,1,3151.941575
-1.557355,1,3152.200772
-1.45758,1,3152.421828
-1.506088,1,3152.66731
-1.942054,1,3152.892754
-1.629818,1,3153.068805
-1.674782,1,3153.280441
-1.98774,1,3153.525038
-1.401401,1,3153.690739
-1.435611,1,3153.945844
-1.458681,1,3154.145476
-1.65627,1,3154.324855
-1.23798,1,3154.526174
-1.467631,1,3154.687957
-1.333774,1,3154.881754
-1.859148,1,3155.122212
-1.557319,1,3155.281596
-1.458938,1,3155.481636
-1.177229,1,3155.703351
-1.771224,1,3155.897958
-1.946934,1,3156.161739
-1.81201,1,3156.3879
-1.765254,1,3156.594825
-1.233425,1,3156.772394
-1.84132,1,3156.954217
-1.759461,1,3157.1703
-1.595913,1,3157.380345
-1.248174,1,3157.583731
-1.687468,1,3157.785446
-1.316018,1,3157.973217
-1.600002,1,3158.189585
-1.15703,1,3158.475506
-1.764148,1,3158.732226
-1.135565,1,3158.926647
-1.590731,1,3159.148397
-1.212724,1,3159.379632
-1.837539,1,3159.582141
-1.70716,1,3159.758157
-1.799221,1,3159.95821
-1.251017,1,3160.174121
-1.666022,1,3160.376561
-1.521257,1,3160.549914
-1.62356,1,3160.720371
-1.360855,1,3160.893806
-1.61251,1,3161.090164
-1.75554,1,3161.371495
-1.852431,1,3161.589645
-1.408417,1,3161.814379
-1.679456,1,3162.013018
-1.649908,1,3162.214167
-1.172617,1,3162.422817
-1.777139,1,3162.663486
-1.554527,1,3162.855893
-1.79896,1,3163.045877
-1.629896,1,3163.234562
-1.531966,1,3163.429389
-1.304303,1,3163.629994
-1.283885,1,3163.856603
-1.859725,1,3164.133343
-1.709834,1,3164.380994
-1.129867,1,3164.583474
-1.713998,1,3164.796254
-1.185159,1,3164.998482
-1.749137,1,3165.259726
-1.494475,1,3165.514793
-1.55543,1,3165.7283
-1.573838,1,3165.989778
-1.388595,1,3166.222511
-1.593992,1,3166.466425
-1.489059,1,3166.718682
-1.88315,1,3166.958812
-1.712041,1,3167.178509
-1.356295,1,3167.440804
-1.728001,1,3167.654643
-1.688676,1,3167.82015
-1.871781,1,3168.057325
-1.256196,1,3168.298511
-1.865555,1,3168.570921
-1.749692,1,3168.883097
-1.041152,1,3169.131188
-1.585992,1,3169.373306
-1.162589,1,3169.630206
-1.508663,1,3169.847574
-1.095621,1,3170.04739
-1.923436,1,3170.225889
-1.178499,1,3170.422432
-1.658235,1,3170.60314
-1.389354,1,3170.755227
-1.802485,1,3170.916658
-1.883655,1,3171.15526
-1.765401,1,3171.398098
-1.685033,1,3171.590173
-1.565346,1,3171.806995
-1.881474,1,3172.014753
-1.16664,1,3172.20633
-1.375442,1,3172.384707
-1.727178,1,3172.577274
-1.791966,1,3172.795867
-1.167934,1,3173.008238
-1.034608,1,3173.176008
-1.506218,1,3173.369391
-1.653043,1,3173.60116
-0.970764,1,3173.796824
-1.94406,1,3174.020134
-1.437603,1,3174.209419
-1.805205,1,3174.41031
-1.853478,1,3174.636505
-1.302048,1,3174.870749
-1.162852,1,3175.03908
-1.251931,1,3175.208107
-1.211179,1,3175.388599
-2.36722,1,3175.595852
-1.480806,1,3175.767492
-1.490082,1,3175.931576
-1.188812,1,3176.136968
-1.297889,1,3176.365951
-1.604811,1,3176.559271
-1.738678,1,3176.793117
-1.808048,1,3176.989376
-1.697371,1,3177.186571
-1.188454,1,3177.376553
-1.691577,1,3177.528516
-1.50187,1,3177.707672
-1.139907,1,3177.896645
-1.635792,1,3178.120332
-1.762423,1,3178.33503
-1.761643,1,3178.509496
-1.459065,1,3178.716776
-1.675092,1,3178.91006
-1.388612,1,3179.114693
-1.315459,1,3179.284622
-1.56979,1,3179.465123
-1.242867,1,3179.658859
-1.302721,1,3179.852892
-1.677528,1,3180.038237
-1.445723,1,3180.282722
-1.451935,1,3180.48957
-1.710205,1,3180.68624
-1.242405,1,3180.886158
-1.521422,1,3181.05558
-1.415257,1,3181.269968
-1.6081,1,3181.451334
-1.158263,1,3181.656475
-1.347366,1,3181.880826
-1.67127,1,3182.107331
-1.156341,1,3182.344544
-1.891355,1,3182.55153
-1.859482,1,3182.735773
-1.018019,1,3182.966293
-1.571171,1,3183.180688
-1.838468,1,3183.368972
-1.35516,1,3183.558708
-1.658668,1,3183.758547
-1.591326,1,3183.973492
-1.614804,1,3184.160044
-1.541589,1,3184.39747
-2.249704,1,3184.602765
-1.679783,1,3184.807728
-1.38868,1,3185.011743
-1.264269,1,3185.231831
-1.478714,1,3185.438396
-1.152074,1,3185.643223
-1.77548,1,3185.833288
-1.634223,1,3186.043746
-1.654218,1,3186.291635
-0.966712,1,3186.500573
-0.968821,1,3186.687176
-1.795716,1,3186.859199
-1.585276,1,3187.067844
-1.544709,1,3187.264615
-1.742745,1,3187.4572
-1.965027,1,3187.653929
-1.481219,1,3187.865165
-1.578245,1,3188.0497
-1.871843,1,3188.222132
-1.182124,1,3188.431821
-1.540982,1,3188.698186
-1.623195,1,3188.897351
-1.313964,1,3189.122488
-1.868554,1,3189.315687
-1.971816,1,3190.355213
-1.091441,1,3190.590654
-1.606949,1,3190.82938
-1.60585,1,3191.045924
-1.512924,1,3191.249444
-1.324116,1,3191.508351
-1.004096,1,3191.739945
-1.827878,1,3191.962961
-1.655371,1,3192.164907
-1.723879,1,3192.3987
-1.351401,1,3192.620457
-1.457116,1,3192.864671
-1.787165,1,3193.095052
-1.858034,1,3193.346673
-1.630369,1,3193.570387
-1.045773,1,3193.777941
-1.340601,1,3193.998147
-1.724866,1,3194.227395
-1.599866,1,3194.460837
-1.619316,1,3194.67284
-1.040267,1,3194.873346
-1.818537,1,3195.117671
-1.713947,1,3195.332465
-1.862144,1,3195.544129
-1.986475,1,3195.778906
-1.287319,1,3195.998116
-1.399552,1,3196.260305
-1.638608,1,3196.500184
-1.15159,1,3196.738906
-1.822538,1,3196.966354
-1.481622,1,3197.183792
-1.607499,1,3197.432396
-1.546974,1,3197.669103
-1.80759,1,3197.929795
-1.581162,1,3198.135672
-1.664363,1,3198.321214
-1.695196,1,3198.548635
-1.34043,1,3198.748814
-1.506577,1,3199.02381
-1.595996,1,3199.25304
-1.634947,1,3199.487386
-1.486788,1,3199.682708
-1.180866,1,3199.94198
-1.791378,1,3200.189899
-1.296995,1,3200.438413
-1.671179,1,3200.678183
-1.580473,1,3200.912092
-1.808469,1,3201.152503
-1.077464,1,3201.376912
-1.487062,1,3201.580548
-1.45859,1,3201.811397
-1.507891,1,3202.029943
-1.646117,1,3202.341391
-1.63363,1,3202.588282
-1.64807,1,3202.829328
-1.350935,1,3203.038912
-1.671563,1,3203.225592
-1.646353,1,3203.439802
-1.610977,1,3203.652218
-1.836494,1,3203.910326
-1.68177,1,3204.189896
-1.223307,1,3204.45813
-1.569975,1,3204.745398
-1.34972,1,3204.996886
-1.812882,1,3205.249028
-1.825527,1,3205.522405
-1.449302,1,3205.791538
-1.78055,1,3206.055773
-1.746065,1,3206.327065
-0.993564,1,3206.580434
-1.330377,1,3206.858927
-1.734317,1,3207.115846
-1.311721,1,3207.404728
-1.774236,1,3207.609542
-1.09239,1,3207.93495
-1.758405,1,3208.201225
-1.253476,1,3208.449957
-1.652213,1,3208.761634
-1.303704,1,3209.030789
-1.56876,1,3209.357
-1.688194,1,3209.61713
-1.238413,1,3209.935402
-1.747505,1,3210.219916
-1.695323,1,3210.458282
-1.038894,1,3210.743194
-1.221602,1,3211.031211
-1.448396,1,3211.346934
-1.24291,1,3211.603011
-1.864148,1,3211.82725
-1.595258,1,3212.073864
-1.323371,1,3212.297698
-1.597378,1,3212.573606
-1.719644,1,3212.88064
-1.327384,1,3213.06998
-1.653785,1,3213.320505
-1.66676,1,3213.554791
-1.647834,1,3213.782295
-1.677696,1,3214.03371
-1.867096,1,3214.299346
-1.225357,1,3214.565212
-1.331567,1,3214.809971
-1.327769,1,3215.045892
-1.524218,1,3215.240981
-1.615724,1,3215.483161
-1.240632,1,3215.698565
-1.781011,1,3215.963586
-1.140732,1,3216.156146
-1.269674,1,3216.419965
-1.862437,1,3216.673562
-1.459771,1,3216.889632
-1.96362,1,3217.117663
-1.69065,1,3217.359298
-1.056102,1,3217.582849
-1.008845,1,3217.823852
-1.363613,1,3218.059554
-1.035641,1,3218.287029
-1.349757,1,3218.549141
-1.782404,1,3218.793961
-1.734752,1,3219.053169
-1.351602,1,3219.317764
-1.301294,1,3219.543115
-2.049572,1,3219.772996
-1.299778,1,3220.025195
-1.21635,1,3220.205513
-1.559388,1,3220.442934
-1.250314,1,3220.665955
-1.559669,1,3220.910943
-1.832695,1,3221.150907
-1.137288,1,3221.397758
-1.288903,1,3221.572835
-1.62498,1,3221.807379
-1.736562,1,3222.028463
-1.785346,1,3222.277677
-1.118444,1,3222.517893
-2.014141,1,3222.729146
-1.696724,1,3222.941846
-1.636596,1,3223.193245
-0.96725,1,3223.385318
-1.21484,1,3223.624579
-1.3178,1,3223.882514
-1.694047,1,3224.137786
-1.454707,1,3224.404984
-1.806345,1,3224.636303
-1.496509,1,3224.82624
-1.301747,1,3225.037699
-1.693716,1,3225.249117
-1.634171,1,3225.526532
-1.268689,1,3225.747157
-1.324521,1,3226.013931
-1.689076,1,3226.241803
-1.685972,1,3226.468733
-1.717994,1,3226.709262
-1.84547,1,3226.925874
-1.371997,1,3227.141067
-1.472581,1,3227.400147
-1.873548,1,3227.632205
-1.715099,1,3227.847915
-1.739861,1,3228.059438
-1.769509,1,3228.277616
-1.875768,1,3228.448931
-1.546541,1,3228.651198
-1.595807,1,3228.896924
-1.575345,1,3229.137808
-1.116673,1,3229.365731
-1.600231,1,3229.624997
-1.682199,1,3229.857238
-1.776062,1,3230.098025
-1.459829,1,3230.357646
-1.413128,1,3230.626729
-1.048147,1,3230.845867
-2.018587,1,3231.12259
-1.644354,1,3231.38759
-1.338538,1,3231.658306
-0.930539,1,3231.870215
-1.923734,1,3232.131963
-1.661078,1,3232.424911
-1.91171,1,3232.613801
-1.62083,1,3232.836687
-1.18805,1,3233.121045
-1.438405,1,3233.374721
-1.757151,1,3233.59852
-1.027886,1,3233.851558
-1.785494,1,3234.10103
-1.621507,1,3234.280995
-1.73135,1,3234.493618
-1.587118,1,3234.745863
-1.128547,1,3234.980496
-1.438774,1,3235.207634
-1.526242,1,3235.434986
-1.71062,1,3235.662078
-2.030891,1,3235.898804
-1.824684,1,3236.08575
-1.049955,1,3236.286589
-1.231637,1,3236.550052
-1.712298,1,3236.75661
-1.586334,1,3236.974715
-1.647324,1,3237.209644
-1.501603,1,3237.415669
-1.833729,1,3237.669262
-1.546742,1,3237.899285
-1.072049,1,3238.104358
-1.798368,1,3238.306065
-1.709933,1,3238.57622
-1.541702,1,3238.796629
-1.277154,1,3238.986024
-1.32049,1,3239.192221
-1.837622,1,3239.384753
-1.789457,1,3239.621258
-1.078869,1,3239.818639
-1.48656,1,3240.058656
-1.578748,1,3240.251789
-1.483943,1,3240.471002
-1.60618,1,3240.736073
-1.090834,1,3240.948644
-1.023893,1,3241.168494
-1.493562,1,3241.432644
-1.425796,1,3241.635955
-1.660125,1,3241.847286
-1.772517,1,3242.097481
-1.850879,1,3242.333704
-1.680889,1,3242.595924
-1.858198,1,3242.774803
-1.264425,1,3242.972195
-1.148006,1,3243.205573
-1.661503,1,3243.43398
-1.468309,1,3243.63177
-1.516886,1,3243.872027
-1.628128,1,3244.12374
-1.605591,1,3244.351161
-1.238833,1,3244.624703
-1.311017,1,3244.887561
-1.85895,1,3245.100959
-1.341521,1,3245.387722
-1.152589,1,3245.610823
-1.755232,1,3245.842297
-1.677999,1,3246.093908
-0.613566,1,3246.292516
-1.459,1,3246.492034
-1.846426,1,3246.716103
-1.880155,1,3246.952082
-1.84177,1,3247.211966
-1.734095,1,3247.402063
-1.762292,1,3247.634421
-1.82849,1,3247.863706
-1.02561,1,3248.105764
-1.67535,1,3248.338568
-1.765151,1,3248.559881
-1.251918,1,3248.784774
-1.634284,1,3248.970678
-1.745936,1,3249.204259
-1.648782,1,3249.477398
-1.848787,1,3249.709928
-2.010321,1,3249.931961
-2.040791,1,3250.169285
-1.804721,1,3250.417001
-1.47293,1,3250.677405
-1.823207,1,3251.549681
-1.853929,1,3251.877388
-1.799599,1,3252.115699
-1.378309,1,3252.367304
-1.662536,1,3252.581296
-1.605267,1,3252.791875
-1.571836,1,3253.012851
-1.791293,1,3253.207758
-1.181208,1,3253.438556
-1.803211,1,3253.672245
-1.247407,1,3253.886021
-1.709176,1,3254.127733
-1.645615,1,3254.350734
-1.255993,1,3254.592539
-1.688014,1,3254.7994
-2.111615,1,3255.079806
-1.346399,1,3255.334648
-1.512066,1,3255.580596
-1.709772,1,3255.828884
-1.156164,1,3256.07077
-1.819658,1,3256.292334
-1.659382,1,3256.501344
-1.790335,1,3256.731488
-1.662714,1,3256.948358
-1.18603,1,3257.142717
-1.803961,1,3257.398742
-1.762565,1,3257.584502
-1.741222,1,3257.831067
-1.3621,1,3258.102555
-1.492994,1,3258.35882
-1.73922,1,3258.606074
-1.725278,1,3258.841895
-1.527073,1,3259.067681
-1.575491,1,3259.319586
-1.770792,1,3259.523835
-1.124925,1,3259.790914
-1.711301,1,3260.014654
-1.502775,1,3260.267376
-1.692912,1,3260.515242
-1.313739,1,3260.747748
-1.747725,1,3260.978319
-1.581707,1,3261.25397
-1.404211,1,3261.449633
-1.185255,1,3261.638494
-1.532742,1,3261.898804
-1.306749,1,3262.14474
-2.3814,1,3262.368194
-1.783937,1,3262.565679
-1.821225,1,3262.769554
-2.079359,1,3262.98307
-1.68967,1,3263.185159
-1.923534,1,3263.406041
-1.501285,1,3263.651147
-1.185879,1,3263.910355
-1.291951,1,3264.123948
-1.483939,1,3264.308245
-1.457723,1,3264.570656
-1.595468,1,3264.793881
-1.740831,1,3265.026111
-1.045458,1,3265.276381
-1.138873,1,3265.527297
-1.914591,1,3265.726783
-1.253792,1,3265.958593
-1.493623,1,3266.173063
-1.809787,1,3266.366241
-1.90552,1,3266.620981
-1.688644,1,3266.848311
-1.317119,1,3267.077321
-1.167248,1,3267.314142
-1.793897,1,3267.549547
-1.843984,1,3267.796133
-1.706127,1,3268.044993
-1.712387,1,3268.260702
-1.65926,1,3268.507514
-1.792901,1,3268.722865
-1.564364,1,3268.907602
-1.838886,1,3269.116986
-1.854705,1,3269.327385
-1.752775,1,3269.575192
-1.263297,1,3269.773153
-1.450731,1,3270.036574
-1.655748,1,3270.258435
-1.911811,1,3270.449909
-1.150676,1,3270.642766
-1.834457,1,3270.885517
-1.788886,1,3271.080394
-1.680841,1,3271.335226
-1.687685,1,3271.535689
-1.397804,1,3271.74259
-1.274287,1,3271.968184
-1.399621,1,3272.193346
