#{"t_start": 1775529549.3860638, "env_id": "None"}
r,l,t
-1.290804,1,2469.617884
-2.000551,1,2469.818599
-1.661322,1,2470.020969
-1.470386,1,2470.306637
-1.712216,1,2470.516035
-1.752635,1,2470.732449
-1.25954,1,2471.001065
-1.750888,1,2471.211935
-1.6813,1,2471.425732
-1.632057,1,2471.720237
-1.864877,1,2471.987579
-2.00671,1,2472.216725
-1.721377,1,2472.439954
-1.554771,1,2472.660151
-1.456511,1,2472.892583
-2.341841,1,2473.126204
-1.972356,1,2473.366353
-1.852249,1,2473.596469
-1.697443,1,2473.833619
-1.181528,1,2474.067744
-1.691531,1,2474.29864
-1.438847,1,2474.542446
-1.790931,1,2474.746589
-1.741722,1,2474.98898
-1.552142,1,2475.285315
-1.841522,1,2475.479006
-1.815314,1,2475.684519
-1.328566,1,2475.926638
-1.479534,1,2476.18094
-1.851814,1,2476.356688
-1.162393,1,2476.642126
-1.293859,1,2476.845511
-1.795854,1,2477.06242
-1.854319,1,2477.320706
-1.136488,1,2477.551852
-1.83343,1,2477.797325
-1.038686,1,2478.052579
-1.742615,1,2478.276682
-1.855343,1,2478.536474
-1.668727,1,2478.782437
-1.06787,1,2478.997768
-1.594001,1,2479.242114
-1.223501,1,2479.485598
-1.354262,1,2479.711241
-1.282184,1,2479.929311
-1.848416,1,2480.142455
-1.778804,1,2480.342751
-1.615423,1,2480.59272
-1.630732,1,2480.830371
-1.95149,1,2481.045101
-1.604255,1,2481.308481
-1.920724,1,2481.552437
-1.265142,1,2481.779073
-1.586087,1,2481.998008
-1.663982,1,2482.201522
-1.62682,1,2482.464942
-1.123166,1,2482.687985
-1.857551,1,2482.890296
-1.597741,1,2483.086548
-1.892315,1,2483.37583
-1.600767,1,2483.675346
-1.871107,1,2483.894801
-1.650137,1,2484.167798
-1.604085,1,2484.414644
-1.634335,1,2484.658012
-1.563468,1,2484.889267
-1.571086,1,2485.181069
-1.434774,1,2485.462568
-0.741609,1,2485.671634
-1.977371,1,2485.926844
-1.540828,1,2486.182783
-1.26999,1,2486.40996
-1.235179,1,2486.631618
-1.232433,1,2486.87978
-2.090892,1,2487.083753
-1.445136,1,2487.312823
-1.918206,1,2487.58906
-1.270327,1,2487.834287
-1.10871,1,2488.060369
-1.180511,1,2488.297658
-1.190844,1,2488.519792
-1.857038,1,2488.774312
-1.650561,1,2489.00174
-1.868737,1,2489.202924
-1.793626,1,2489.426831
-1.541244,1,2489.675502
-1.759182,1,2489.928692
-1.519362,1,2490.183096
-1.16065,1,2490.432531
-1.675806,1,2490.654795
-1.818732,1,2490.946924
-1.634338,1,2491.182442
-1.353193,1,2491.402837
-1.482871,1,2491.644986
-1.813893,1,2491.866142
-1.928196,1,2492.117256
-1.315287,1,2492.353187
-1.720253,1,2492.586042
-1.868922,1,2492.847389
-1.918754,1,2493.084445
-1.892791,1,2493.309281
-1.671646,1,2493.532933
-1.789165,1,2493.768796
-1.114617,1,2493.96683
-1.8949,1,2494.223172
-1.81238,1,2494.441438
-1.930097,1,2494.638057
-1.894419,1,2494.864954
-1.494499,1,2495.103216
-1.533747,1,2495.350471
-1.462066,1,2495.609949
-1.56071,1,2495.876164
-1.594396,1,2496.11668
-1.863437,1,2496.351562
-1.640814,1,2496.615184
-1.290627,1,2496.888809
-1.178749,1,2497.143096
-1.06349,1,2497.369009
-1.776472,1,2497.614107
-1.747113,1,2497.861818
-1.159264,1,2498.117115
-1.219618,1,2498.385403
-1.427869,1,2498.618662
-1.795512,1,2498.920132
-1.691405,1,2499.182794
-1.52198,1,2499.438447
-1.668761,1,2499.697249
-1.805977,1,2499.991384
-1.209618,1,2500.222744
-1.645281,1,2500.444327
-1.944327,1,2500.685775
-1.612456,1,2500.921482
-1.450305,1,2501.161945
-1.533363,1,2501.4189
-1.638619,1,2501.647512
-1.639804,1,2501.862824
-1.693286,1,2502.111531
-1.557045,1,2502.322927
-1.321731,1,2502.521374
-1.718635,1,2502.730553
-1.740224,1,2502.975385
-1.862785,1,2503.206987
-1.150292,1,2503.493319
-1.576971,1,2504.423325
-1.618164,1,2504.636447
-1.829333,1,2504.843986
-1.587857,1,2505.102217
-1.703073,1,2505.290291
-1.64176,1,2505.515218
-1.328295,1,2505.766583
-1.111519,1,2505.995389
-1.989004,1,2506.23876
-1.768683,1,2506.474683
-1.606651,1,2506.69698
-1.162995,1,2506.873255
-1.419251,1,2507.106876
-1.702429,1,2507.349024
-1.648165,1,2507.565399
-1.394506,1,2507.79979
-1.499478,1,2508.01884
-1.611377,1,2508.268307
-1.491295,1,2508.459978
-1.708279,1,2508.660196
-1.788723,1,2508.886771
-1.610487,1,2509.122518
-1.644134,1,2509.345661
-1.482954,1,2509.608523
-1.1512,1,2509.82021
-1.161532,1,2510.04219
-1.926905,1,2510.266489
-1.416811,1,2510.472338
-1.340643,1,2510.751562
-1.683313,1,2510.966463
-1.738686,1,2511.195642
-1.576664,1,2511.410728
-1.606645,1,2511.624795
-1.888425,1,2511.866723
-0.702768,1,2512.097346
-1.484827,1,2512.346086
-1.757404,1,2512.542331
-1.153453,1,2512.780355
-1.867938,1,2513.006653
-1.186625,1,2513.209947
-2.26797,1,2513.419599
-1.918143,1,2513.664018
-1.614633,1,2513.887157
-1.362538,1,2514.112173
-1.390474,1,2514.33758
-2.011296,1,2514.577845
-1.236141,1,2514.807477
-1.754635,1,2515.016506
-1.556979,1,2515.209258
-1.384166,1,2515.471838
-1.570834,1,2515.707461
-1.077883,1,2515.937691
-1.047085,1,2516.164598
-1.717191,1,2516.408565
-1.813804,1,2516.662968
-1.713047,1,2516.886345
-1.848426,1,2517.121499
-1.786034,1,2517.394917
-1.042874,1,2517.611333
-1.453937,1,2517.811622
-1.579608,1,2518.077676
-1.84984,1,2518.322691
-1.849096,1,2518.531306
-1.576258,1,2518.777622
-1.197989,1,2519.007563
-1.433954,1,2519.274363
-1.746312,1,2519.505455
-0.993317,1,2519.751405
-1.812331,1,2519.974897
-1.137456,1,2520.185292
-1.694624,1,2520.389713
-1.343129,1,2520.626733
-1.768523,1,2520.906556
-1.916281,1,2521.121517
-1.940499,1,2521.311987
-1.477864,1,2521.553768
-1.583915,1,2521.785141
-1.649683,1,2522.008133
-1.30651,1,2522.220085
-1.414155,1,2522.415969
-1.642364,1,2522.664143
-1.167838,1,2522.943834
-1.731836,1,2523.149123
-1.403528,1,2523.379574
-0.953889,1,2523.605392
-1.809261,1,2523.822508
-1.208556,1,2524.04189
-1.190073,1,2524.285232
-1.634979,1,2524.518373
-1.965025,1,2524.718695
-1.255014,1,2524.94627
-1.121008,1,2525.157622
-1.901515,1,2525.366757
-1.319505,1,2525.61651
-1.100384,1,2525.829659
-1.725387,1,2526.069114
-1.036688,1,2526.258168
-1.793236,1,2526.483396
-1.733758,1,2526.740729
-1.250645,1,2527.025346
-1.430905,1,2527.218934
-1.919317,1,2527.429113
-1.262536,1,2527.684226
-1.782184,1,2527.957179
-1.783165,1,2528.221624
-1.173626,1,2528.466423
-1.789723,1,2528.690021
-1.294333,1,2529.000384
-1.759635,1,2529.269118
-1.368036,1,2529.477833
-1.644392,1,2529.805722
-1.767308,1,2530.029629
-1.71118,1,2530.262573
-1.367263,1,2530.488102
-1.904715,1,2530.713594
-1.524325,1,2530.965765
-1.195407,1,2531.245255
-2.045026,1,2531.509249
-1.650819,1,2531.75485
-1.982699,1,2532.023726
-1.883927,1,2532.226273
-1.924759,1,2532.488358
-1.892876,1,2532.701752
-1.582402,1,2532.951053
-1.194252,1,2533.193713
-1.163478,1,2533.486936
-1.854917,1,2533.730481
-1.776903,1,2533.967293
-1.151949,1,2534.231467
-1.123321,1,2534.494812
-1.240194,1,2534.716134
-1.617926,1,2535.034945
-1.780742,1,2535.266945
-1.018532,1,2535.461137
-1.769965,1,2535.734709
-1.194584,1,2535.979662
-1.557297,1,2536.210283
-1.313824,1,2536.476333
-1.590161,1,2536.733754
-1.284784,1,2537.028193
-1.579866,1,2537.264817
-1.698521,1,2537.49386
-1.930919,1,2537.721103
-1.950765,1,2537.954351
-1.329911,1,2538.232407
-1.932746,1,2538.501349
-1.72191,1,2538.771501
-1.236236,1,2538.971484
-1.716581,1,2539.236074
-1.667753,1,2539.451589
-2.131876,1,2539.691767
-1.640187,1,2539.906324
-1.296937,1,2540.177469
-1.594527,1,2540.437814
-1.084107,1,2540.682956
-1.649876,1,2540.890806
-1.859543,1,2541.143883
-1.136557,1,2541.354333
-1.34136,1,2541.627525
-1.359837,1,2541.846705
-1.739298,1,2542.084979
-1.051242,1,2542.304518
-1.069673,1,2542.583379
-1.558606,1,2542.80625
-1.753998,1,2543.034663
-1.625818,1,2543.241715
-1.513653,1,2543.5198
-1.576655,1,2543.735909
-1.689953,1,2543.96188
-1.481676,1,2544.190685
-1.816493,1,2544.382274
-0.996612,1,2544.575938
-1.961792,1,2544.775995
-1.780112,1,2545.001561
-1.623516,1,2545.184823
-1.811803,1,2545.389184
-1.884434,1,2545.63519
-1.480788,1,2545.848092
-1.652645,1,2546.05865
-0.672173,1,2546.303667
-2.239247,1,2546.514493
-1.119191,1,2546.740848
-1.792226,1,2546.96847
-1.62238,1,2547.200588
-1.765925,1,2547.399233
-1.627819,1,2547.586211
-2.084867,1,2547.821177
-1.772845,1,2548.080745
-1.887304,1,2548.339195
-1.129289,1,2548.532611
-1.61025,1,2548.743773
-1.872918,1,2548.976961
-1.904862,1,2549.217611
-1.428325,1,2549.411703
-2.031671,1,2549.625782
-1.686311,1,2549.85446
-1.325094,1,2550.086914
-1.227774,1,2550.297339
-1.724818,1,2550.548905
-1.015231,1,2550.758266
-1.778702,1,2550.991959
-1.539843,1,2551.228474
-1.15304,1,2551.435006
-1.596379,1,2551.674239
-1.749356,1,2551.954758
-1.38504,1,2552.129757
-1.405484,1,2552.349619
-1.14513,1,2552.600257
-1.091936,1,2552.870326
-1.282428,1,2553.038525
-1.596304,1,2553.320494
-1.832447,1,2553.526279
-1.619197,1,2553.723472
-1.417078,1,2553.979977
-2.029373,1,2554.221375
-1.276094,1,2554.470071
-1.754457,1,2554.753788
-1.612467,1,2555.002485
-1.754351,1,2555.239397
-1.704974,1,2555.423243
-1.591235,1,2555.630735
-1.937164,1,2555.879369
-1.881748,1,2556.102729
-1.69037,1,2556.358285
-1.138116,1,2556.583562
-1.713565,1,2556.793306
-1.465323,1,2557.03684
-1.543708,1,2557.280147
-1.340042,1,2557.526464
-1.730911,1,2557.754971
-1.246945,1,2557.958903
-1.483821,1,2558.165864
-2.228512,1,2558.382533
-1.609634,1,2558.60692
-1.159133,1,2558.880362
-1.877703,1,2559.150137
-1.527456,1,2559.413658
-2.009941,1,2559.649431
-1.930481,1,2559.91884
-1.454077,1,2560.202921
-1.812428,1,2560.487898
-1.226871,1,2560.700516
-1.290324,1,2560.945199
-1.745598,1,2561.178444
-1.335974,1,2561.404994
-1.853502,1,2561.666457
-1.243667,1,2561.930121
-1.290762,1,2562.133227
-1.880273,1,2562.367219
-1.605004,1,2562.609874
-1.617721,1,2562.80249
-1.356299,1,2563.008116
-1.109244,1,2563.222889
-1.819399,1,2563.47313
-1.188791,1,2563.677526
-1.516763,1,2563.927781
-1.100165,1,2564.997387
-1.806235,1,2565.242292
-1.797833,1,2565.534834
-1.525085,1,2565.792192
-1.058815,1,2566.040497
-1.108907,1,2566.283569
-1.793929,1,2566.506027
-1.411498,1,2566.748607
-1.087281,1,2567.048039
-1.642058,1,2567.26181
-1.178734,1,2567.506298
-1.547563,1,2567.774548
-0.98766,1,2568.010498
-1.45651,1,2568.268955
-1.68391,1,2568.507476
-1.846438,1,2568.770884
-1.64428,1,2569.012058
-1.745952,1,2569.271363
-1.059075,1,2569.538463
-1.579604,1,2569.775547
-1.805308,1,2570.000451
-1.330464,1,2570.245451
-1.268873,1,2570.462351
-1.606735,1,2570.708779
-1.598754,1,2570.962406
-1.72483,1,2571.229403
-1.83828,1,2571.504277
-1.573128,1,2571.713667
-1.582271,1,2571.940782
-1.5814,1,2572.204229
-1.896658,1,2572.419467
-1.311265,1,2572.638639
-1.100744,1,2572.898308
-1.865423,1,2573.153494
-1.70883,1,2573.352835
-1.765759,1,2573.599451
-1.171502,1,2573.895402
-1.242846,1,2574.136737
-1.115574,1,2574.425358
-1.298768,1,2574.68656
-1.917818,1,2574.935073
-1.653688,1,2575.201777
-1.801821,1,2575.424128
-1.291757,1,2575.626772
-1.596899,1,2575.84639
-1.210775,1,2576.100581
-1.89163,1,2576.319019
-1.477799,1,2576.57478
-1.829499,1,2576.783587
-1.399381,1,2577.006811
-2.016843,1,2577.276071
-1.675752,1,2577.523443
-1.83273,1,2577.763957
-1.678769,1,2578.014678
-1.941059,1,2578.247545
-1.236753,1,2578.498842
-1.863295,1,2578.715162
-1.645451,1,2578.944555
-1.536375,1,2579.151693
-1.752345,1,2579.350989
-1.03395,1,2579.56528
-1.551005,1,2579.801414
-1.615991,1,2580.031271
-1.795864,1,2580.285787
-1.797843,1,2580.486647
-1.608256,1,2580.720941
-1.819032,1,2580.958999
-1.91215,1,2581.208925
-1.38133,1,2581.378701
-1.339033,1,2581.641405
-1.649544,1,2581.850225
-1.899539,1,2582.114335
-1.933788,1,2582.333392
-1.878898,1,2582.547466
-1.58198,1,2582.724637
-1.683425,1,2582.993907
-1.593045,1,2583.278111
-1.651206,1,2583.53025
-1.69347,1,2583.756264
-1.555786,1,2584.027663
-1.723526,1,2584.325986
-1.259218,1,2584.661844
-1.879561,1,2584.902756
-1.47842,1,2585.184561
-1.319933,1,2585.37324
-1.955869,1,2585.571432
-1.711526,1,2585.823467
-0.845667,1,2586.089181
-1.524917,1,2586.361696
-1.598651,1,2586.595186
-1.425064,1,2586.896599
-1.552518,1,2587.167693
-1.558926,1,2587.373846
-1.594099,1,2587.682317
-1.099747,1,2587.908702
-1.463902,1,2588.177635
-0.987631,1,2588.467389
-1.560259,1,2588.695914
-1.677405,1,2588.881541
-1.804072,1,2589.130483
-1.590485,1,2589.376637
-1.615279,1,2589.585456
-1.93814,1,2589.864483
-1.499735,1,2590.126719
-1.098379,1,2590.35608
-1.82373,1,2590.601257
-1.261721,1,2590.770567
-1.671566,1,2591.021312
-1.537256,1,2591.263427
-1.924632,1,2591.509665
-1.665062,1,2591.727715
-1.540315,1,2591.990921
-1.930175,1,2592.238747
-1.656563,1,2592.504833
-1.657896,1,2592.746192
-2.067218,1,2593.006184
-1.192667,1,2593.221445
-1.211838,1,2593.441169
-1.784108,1,2593.695578
-1.17972,1,2593.887249
-1.175885,1,2594.153366
-1.255744,1,2594.363193
-1.290532,1,2594.594183
-1.893366,1,2594.844146
-1.688302,1,2595.090302
-2.113705,1,2595.32996
-1.527439,1,2595.564256
-1.633232,1,2595.772717
-1.715745,1,2596.036633
-1.612704,1,2596.259456
-1.807894,1,2596.479417
-1.319896,1,2596.720575
-1.149773,1,2596.966517
-1.975521,1,2597.18936
-1.354363,1,2597.387501
-1.658223,1,2597.636582
-1.843515,1,2597.865036
-1.724568,1,2598.112203
-1.155426,1,2598.35035
-1.601948,1,2598.560748
-2.030955,1,2598.813612
-1.801034,1,2599.051684
-1.434312,1,2599.253807
-1.2583,1,2599.4828
-2.017909,1,2599.732834
-1.812952,1,2599.945924
-1.139479,1,2600.187726
-1.097737,1,2600.467211
-1.644848,1,2600.705482
-1.591957,1,2600.95252
-1.881373,1,2601.158481
-1.435545,1,2601.375614
-1.023011,1,2601.616312
-1.758479,1,2601.836549
-1.664594,1,2602.093195
-1.351279,1,2602.316531
-1.283495,1,2602.525237
-1.125649,1,2602.758249
-0.63541,1,2603.012447
-1.347332,1,2603.263957
-1.914386,1,2603.545625
-0.636,1,2603.760391
-1.725108,1,2604.011161
-1.603902,1,2604.283799
-1.086585,1,2604.536501
-1.694062,1,2604.776165
-1.574004,1,2605.010337
-1.34662,1,2605.243394
-1.133848,1,2605.471917
-1.13384,1,2605.735329
-1.100084,1,2605.977888
-1.945094,1,2606.219679
-1.447319,1,2606.459032
-1.45507,1,2606.730267
-1.610147,1,2607.011348
-1.605569,1,2607.215548
-1.661764,1,2607.454489
-1.356559,1,2607.687006
-1.752798,1,2607.935465
-1.590101,1,2608.187606
-1.734805,1,2608.465847
-1.469274,1,2608.675805
-1.620631,1,2608.924684
-1.995517,1,2609.170343
-1.875871,1,2609.367509
-1.590677,1,2609.605319
-1.689028,1,2609.906323
-1.716732,1,2610.180989
-1.63684,1,2610.398805
-1.762221,1,2610.628674
-1.644516,1,2610.828007
-1.153627,1,2611.040068
-1.677388,1,2611.303738
-1.270329,1,2611.487161
-1.867215,1,2611.710811
-1.693598,1,2611.916263
-1.002289,1,2612.116095
-1.641947,1,2612.320687
-1.839553,1,2612.536703
-1.328287,1,2612.762985
-1.087846,1,2612.98279
-1.642774,1,2613.18529
-1.857554,1,2613.453207
-1.583424,1,2613.631533
-1.691898,1,2613.848868
-1.703345,1,2614.078465
-1.139703,1,2614.301866
-1.949797,1,2614.542301
-1.058499,1,2614.743182
-1.623441,1,2614.955825
-1.707023,1,2615.188345
-1.794957,1,2615.432419
-1.941038,1,2615.688968
-1.705901,1,2615.897646
-1.63713,1,2616.142658
-1.867998,1,2616.345264
-1.676589,1,2616.60081
-1.637199,1,2616.836509
-0.997958,1,2617.05251
-1.396911,1,2617.25592
-1.506271,1,2617.46045
-1.14995,1,2617.686208
-1.913101,1,2617.926337
-1.49863,1,2618.157117
-1.205857,1,2618.422648
-1.355991,1,2618.70563
-1.078436,1,2618.918598
-1.731107,1,2619.16149
-1.448256,1,2619.433583
-1.887545,1,2619.730607
-1.540854,1,2619.986637
-1.566,1,2620.277614
-1.034964,1,2620.550288
-1.396437,1,2620.79175
-1.666787,1,2621.038135
-1.67504,1,2621.241788
-1.234955,1,2621.44244
-0.654828,1,2621.780639
-1.438095,1,2622.05641
-1.489792,1,2622.279093
-1.141032,1,2622.550443
-1.863586,1,2622.831227
-1.596043,1,2623.09658
-1.218847,1,2623.374453
-1.645017,1,2623.63422
-1.486315,1,2623.901001
-1.444138,1,2624.156662
-1.840408,1,2624.372201
-1.910813,1,2624.602084
-1.913279,1,2624.867543
-1.34013,1,2625.13361
-1.876343,1,2625.355186
-1.672633,1,2625.594429
-1.15014,1,2625.827657
-1.437459,1,2626.080311
-1.791075,1,2626.31539
-1.708476,1,2627.528436
-1.83876,1,2627.806924
-1.662409,1,2628.063184
-1.631994,1,2628.298706
-1.316336,1,2628.537559
-1.554383,1,2628.78629
-1.265489,1,2629.01715
-1.275784,1,2629.214615
-1.539048,1,2629.458118
-1.644497,1,2629.731189
-1.767894,1,2630.033513
-1.867786,1,2630.31302
-1.34197,1,2630.554686
-1.392259,1,2630.822886
-1.834359,1,2631.070611
-1.294319,1,2631.295009
-1.107097,1,2631.560776
-1.49591,1,2631.824179
-1.785816,1,2632.061249
-1.396245,1,2632.293738
-1.554791,1,2632.516253
-1.493329,1,2632.805861
-1.761886,1,2633.084937
-1.52488,1,2633.362564
-1.948242,1,2633.604335
-1.187459,1,2633.857477
-1.629419,1,2634.126757
-1.884877,1,2634.417827
-1.481599,1,2634.670825
-1.499596,1,2634.895189
-1.606102,1,2635.1766
-2.065502,1,2635.388121
-1.5724,1,2635.661013
-1.956698,1,2635.949404
-1.855971,1,2636.196423
-1.821764,1,2636.419885
-1.286674,1,2636.692269
-1.516857,1,2636.944913
-1.817444,1,2637.199542
-1.695613,1,2637.46712
-1.707357,1,2637.751741
-1.902424,1,2638.029841
-1.499605,1,2638.305649
-1.074844,1,2638.544641
-1.742912,1,2638.786602
-1.31777,1,2639.046335
-1.397733,1,2639.254813
-1.559799,1,2639.447793
-1.906206,1,2639.739277
-2.038318,1,2639.988528
-2.249252,1,2640.214683
-1.456318,1,2640.464833
-1.174582,1,2640.731816
-1.162556,1,2641.015938
-1.61747,1,2641.227369
-0.578275,1,2641.470662
-1.110995,1,2641.708507
-1.59956,1,2641.990784
-1.6661,1,2642.216582
-1.867018,1,2642.439972
-1.796385,1,2642.704199
-1.218625,1,2642.95209
-1.598268,1,2643.162227
-1.709857,1,2643.438239
-1.131682,1,2643.670945
-1.573058,1,2643.875779
-1.469543,1,2644.180867
-1.589175,1,2644.346845
-1.148647,1,2644.607004
-1.764652,1,2644.885074
-1.82765,1,2645.090401
-1.78568,1,2645.311289
-1.430429,1,2645.57344
-1.591901,1,2645.821609
-1.818239,1,2646.084102
-1.64593,1,2646.356239
-1.767731,1,2646.577046
-1.77475,1,2646.840592
-1.682427,1,2647.10185
-1.702865,1,2647.329733
-1.834197,1,2647.547774
-1.735808,1,2647.804676
-1.597398,1,2648.059109
-1.609645,1,2648.253008
-1.183201,1,2648.535404
-1.100901,1,2648.731151
-1.14631,1,2649.011397
-1.569067,1,2649.246561
-1.095825,1,2649.482658
-1.369395,1,2649.712361
-1.398741,1,2650.033175
-1.557551,1,2650.270961
-1.334248,1,2650.510929
-1.536845,1,2650.79906
-1.810362,1,2651.051
-1.936123,1,2651.302474
-1.605314,1,2651.570421
-1.65114,1,2651.830196
-1.41662,1,2652.117312
-1.350942,1,2652.328304
-1.460895,1,2652.588605
-1.269063,1,2652.886258
-1.474432,1,2653.121155
-1.366289,1,2653.3424
-1.233446,1,2653.613178
-1.465797,1,2653.860492
-1.768622,1,2654.074389
-1.76239,1,2654.232302
-1.395044,1,2654.487251
-1.278358,1,2654.726634
-1.202289,1,2654.946842
-1.325185,1,2655.207724
-1.862558,1,2655.441532
-1.714659,1,2655.675939
-1.886162,1,2655.931622
-1.8189,1,2656.15975
-1.95146,1,2656.421986
-1.40721,1,2656.603122
-1.674945,1,2656.829707
-1.213303,1,2657.060151
-1.949731,1,2657.28742
-1.806812,1,2657.50511
-1.389362,1,2657.720215
-1.718466,1,2657.944826
-2.146752,1,2658.18399
-1.334326,1,2658.416868
-1.757891,1,2658.643126
-1.29971,1,2658.871468
-1.109612,1,2659.122736
-1.252768,1,2659.37211
-1.278364,1,2659.69355
-1.576652,1,2659.957331
-1.676392,1,2660.159983
-1.698731,1,2660.334955
-2.04753,1,2660.592995
-1.672304,1,2660.890284
-1.787955,1,2661.151273
-1.851962,1,2661.396996
-1.863691,1,2661.676233
-1.389385,1,2661.936841
-1.773338,1,2662.196554
-1.370886,1,2662.457109
-1.632364,1,2662.750351
-1.035098,1,2663.02856
-1.598005,1,2663.249876
-1.726893,1,2663.579828
-1.519381,1,2663.80774
-1.546894,1,2664.102816
-1.538543,1,2664.34372
-1.547026,1,2664.623084
-1.639713,1,2664.942057
-1.916764,1,2665.212368
-1.978418,1,2665.447394
-1.753211,1,2665.732715
-1.684507,1,2666.004239
-1.965207,1,2666.256268
-1.554501,1,2666.508118
-1.059941,1,2666.733139
-1.315577,1,2666.997029
-1.866142,1,2667.242087
-1.392183,1,2667.482938
-1.537131,1,2667.75977
-1.830388,1,2668.016913
-1.24378,1,2668.2441
