#{"t_start": 1775533985.6234465, "env_id": "None"}
r,l,t
-1.276161,1,1069.338075
-1.649419,1,1069.627149
-1.563059,1,1069.865869
-1.342374,1,1070.129202
-1.66068,1,1070.412139
-0.653139,1,1070.650453
-1.174001,1,1070.889839
-1.120089,1,1071.186155
-0.630858,1,1071.473343
-1.520907,1,1071.723945
-1.239447,1,1071.995622
-1.409825,1,1072.249146
-1.934404,1,1072.453738
-1.168337,1,1072.765238
-1.093761,1,1073.049707
-0.726164,1,1073.267184
-1.678816,1,1073.538353
-1.194063,1,1073.744967
-1.174821,1,1073.971917
-1.088453,1,1074.242198
-1.87154,1,1074.505085
-1.335475,1,1074.780335
-1.159924,1,1075.034574
-1.691987,1,1075.310282
-1.646646,1,1075.547313
-1.563214,1,1075.789366
-0.628532,1,1075.997505
-1.307466,1,1076.218164
-1.96932,1,1076.454425
-1.262821,1,1076.675126
-1.711021,1,1076.894104
-1.556108,1,1077.170992
-1.375068,1,1077.395514
-1.669052,1,1077.632038
-1.236209,1,1077.86565
-0.629109,1,1078.099599
-1.255701,1,1078.310065
-1.042643,1,1078.541107
-1.098979,1,1078.764075
-2.026564,1,1078.99778
-1.434709,1,1079.217005
-1.51817,1,1079.499215
-1.896072,1,1079.731297
-1.278793,1,1079.954027
-1.429746,1,1080.187145
-1.463258,1,1080.426045
-1.645263,1,1080.679189
-1.878791,1,1080.944232
-0.725524,1,1081.18761
-1.620603,1,1081.433991
-1.394018,1,1081.660413
-1.638895,1,1081.920213
-1.081885,1,1082.182604
-1.627865,1,1082.426562
-1.240306,1,1082.700063
-1.554214,1,1082.952923
-1.701314,1,1083.204823
-1.394135,1,1083.410306
-1.770194,1,1083.639151
-1.696816,1,1083.888927
-1.198385,1,1084.146649
-2.048434,1,1084.42455
-0.62803,1,1084.655027
-1.952669,1,1084.927008
-1.653112,1,1085.171969
-1.283525,1,1085.419081
-1.730772,1,1085.698318
-1.737688,1,1085.953101
-1.742714,1,1086.187775
-1.056354,1,1086.42959
-1.647534,1,1086.644565
-1.37626,1,1086.886761
-1.180274,1,1087.128749
-1.883414,1,1087.357607
-1.556529,1,1087.610068
-1.637262,1,1087.850503
-2.071064,1,1088.083485
-0.68254,1,1088.3718
-1.61773,1,1088.589149
-1.835557,1,1088.837296
-1.851257,1,1089.091534
-1.761815,1,1089.336533
-1.535745,1,1089.599712
-1.275403,1,1089.883716
-1.204933,1,1090.133399
-2.021603,1,1090.350173
-1.810323,1,1090.641706
-1.255424,1,1090.838944
-1.70391,1,1091.023543
-1.605566,1,1092.111034
-1.256977,1,1092.342965
-1.303914,1,1092.578788
-1.305153,1,1092.824525
-1.545685,1,1093.088367
-2.018191,1,1093.343056
-1.475188,1,1093.616216
-1.427131,1,1093.824668
-1.59476,1,1094.056525
-1.495203,1,1094.281178
-1.227894,1,1094.48805
-1.818376,1,1094.74729
-1.632697,1,1094.963788
-1.700794,1,1095.244335
-1.678152,1,1095.464151
-1.060873,1,1095.702421
-1.563948,1,1095.928353
-1.723133,1,1096.155339
-1.94991,1,1096.368851
-1.223009,1,1096.60388
-0.590809,1,1096.808031
-1.878861,1,1097.053549
-1.676371,1,1097.312652
-1.518336,1,1097.53434
-1.845782,1,1097.724069
-1.680975,1,1097.912815
-1.659765,1,1098.123157
-1.189065,1,1098.318367
-1.467786,1,1098.529539
-1.562539,1,1098.771663
-1.523238,1,1099.031055
-1.89332,1,1099.24661
-0.976465,1,1099.469117
-2.147291,1,1099.762995
-1.463098,1,1099.976671
-1.865551,1,1100.217531
-1.666484,1,1100.464879
-1.668564,1,1100.691746
-1.071002,1,1100.891819
-1.178406,1,1101.151645
-1.014201,1,1101.343899
-1.730076,1,1101.557081
-1.19538,1,1101.747323
-0.818586,1,1101.998253
-1.257427,1,1102.244105
-1.907425,1,1102.498885
-1.736038,1,1102.720067
-1.236151,1,1102.951076
-1.261066,1,1103.164069
-1.496558,1,1103.407211
-1.361291,1,1103.625054
-1.715321,1,1103.87511
-1.111706,1,1104.135699
-1.154956,1,1104.3515
-1.768127,1,1104.561661
-1.96828,1,1104.854363
-1.579013,1,1105.073805
-1.11921,1,1105.288541
-1.923015,1,1105.509202
-1.540092,1,1105.777708
-1.840864,1,1106.028773
-1.145564,1,1106.255864
-1.468127,1,1106.457211
-1.944116,1,1106.676163
-1.333856,1,1106.891529
-1.495514,1,1107.090875
-1.665313,1,1107.293079
-1.696883,1,1107.555665
-1.724733,1,1107.777169
-1.147622,1,1108.006169
-1.835646,1,1108.232675
-1.640479,1,1108.433911
-1.408627,1,1108.647575
-1.225157,1,1108.873909
-1.850338,1,1109.099035
-1.555407,1,1109.293305
-1.400388,1,1109.515387
-2.062619,1,1109.743287
-1.176653,1,1109.978903
-1.838717,1,1110.18953
-1.451405,1,1110.405947
-1.593523,1,1110.618926
-1.135242,1,1110.860635
-1.394621,1,1111.06917
-1.257085,1,1111.275572
-1.231785,1,1111.508574
-1.675009,1,1111.738426
-1.518659,1,1111.956222
-0.937583,1,1112.210775
-1.513624,1,1112.447475
-1.098354,1,1112.667981
-0.959206,1,1112.874572
-1.204839,1,1113.06376
-1.506782,1,1113.30696
-1.527588,1,1113.568694
-1.701197,1,1113.770788
-1.273504,1,1113.964562
-1.414571,1,1114.218719
-1.058516,1,1114.454206
-1.871438,1,1114.672769
-1.889413,1,1114.871938
-1.767615,1,1115.103994
-1.556661,1,1115.336988
-1.365296,1,1115.521131
-1.358474,1,1115.720294
-1.291622,1,1115.99912
-1.215514,1,1116.243774
-1.063092,1,1116.476494
-1.233971,1,1116.693653
-1.719593,1,1116.901993
-1.676228,1,1117.116217
-1.370885,1,1117.35794
-0.981121,1,1117.51966
-1.742858,1,1117.765223
-1.803755,1,1118.012405
-1.644265,1,1118.273321
-1.470935,1,1118.481855
-1.881678,1,1118.742205
-1.028125,1,1118.930909
-1.341598,1,1119.143576
-1.756966,1,1119.419911
-1.786627,1,1119.636155
-1.190663,1,1119.844889
-1.719663,1,1120.111567
-1.39061,1,1120.362179
-1.781286,1,1120.629634
-1.650913,1,1120.847537
-1.868174,1,1121.041721
-1.647694,1,1121.204067
-1.223885,1,1121.411887
-1.17953,1,1121.583416
-1.080438,1,1121.84893
-1.875629,1,1122.065012
-1.701094,1,1122.279606
-1.416587,1,1122.481383
-1.380425,1,1122.746583
-1.772151,1,1122.96579
-1.894745,1,1123.169171
-1.661461,1,1123.401708
-1.646062,1,1123.590995
-1.836083,1,1123.810319
-1.455497,1,1124.03795
-1.667428,1,1124.258004
-1.739796,1,1124.475842
-1.162523,1,1124.716635
-1.805714,1,1124.937864
-0.948085,1,1125.156758
-1.530672,1,1125.369407
-1.582842,1,1125.598479
-1.73537,1,1125.863854
-1.312184,1,1126.056243
-1.492579,1,1126.261548
-1.621576,1,1126.49513
-1.753929,1,1126.710522
-1.78142,1,1126.939857
-1.441905,1,1127.191628
-1.752095,1,1127.390704
-1.471276,1,1127.578072
-1.821061,1,1127.832915
-1.104735,1,1128.037926
-1.407956,1,1128.238756
-1.201887,1,1128.500339
-1.274576,1,1128.771876
-1.037641,1,1128.978211
-1.593334,1,1129.188938
-1.23755,1,1129.390574
-1.255471,1,1129.62857
-1.311738,1,1129.836287
-1.826182,1,1130.060463
-1.644164,1,1130.259004
-1.849111,1,1130.461596
-1.709212,1,1130.695299
-1.05802,1,1130.924632
-1.566132,1,1131.153569
-1.517692,1,1131.335831
-1.579598,1,1131.534476
-1.132778,1,1131.746467
-1.612081,1,1131.988294
-1.676073,1,1132.252119
-1.883436,1,1132.469429
-1.567299,1,1132.701979
-1.152733,1,1132.947023
-1.450932,1,1133.143302
-2.001041,1,1133.349944
-1.172517,1,1133.600308
-1.194289,1,1133.821108
-1.868886,1,1134.056861
-1.368172,1,1134.288231
-1.826223,1,1134.51049
-0.923092,1,1134.7376
-1.048106,1,1134.946011
-1.742502,1,1135.17346
-1.833601,1,1135.385603
-1.880859,1,1135.583377
-1.893861,1,1135.808479
-1.535132,1,1135.98685
-1.435394,1,1136.230761
-1.411653,1,1136.46594
-1.238614,1,1136.671898
-1.830876,1,1136.915115
-1.598749,1,1137.127063
-1.001887,1,1137.336901
-1.047433,1,1137.610557
-1.70323,1,1137.813626
-1.550203,1,1138.016459
-1.662234,1,1138.254357
-1.099491,1,1138.468123
-1.152569,1,1138.687161
-1.008551,1,1138.923342
-1.41972,1,1139.145186
-1.246269,1,1139.36975
-1.648537,1,1139.640877
-1.14025,1,1139.868443
-1.692259,1,1140.071128
-1.625603,1,1140.29236
-1.548325,1,1140.495096
-1.014387,1,1140.721021
-2.239739,1,1140.97055
-1.274926,1,1141.207134
-1.753772,1,1141.421114
-1.808122,1,1141.679371
-1.853337,1,1141.916972
-1.888539,1,1142.140696
-1.538165,1,1142.353183
-1.656273,1,1142.51802
-1.865941,1,1142.747496
-1.667537,1,1143.005093
-1.821011,1,1143.248989
-1.52479,1,1143.507894
-1.924791,1,1143.696045
-1.743131,1,1143.921701
-1.815233,1,1144.145078
-1.508418,1,1144.426208
-1.603553,1,1144.642479
-1.330019,1,1144.866766
-1.659131,1,1145.099202
-1.598023,1,1145.317414
-1.261127,1,1145.585761
-1.442548,1,1145.771795
-1.215534,1,1146.043063
-1.077949,1,1146.290562
-1.127997,1,1146.501966
-1.249793,1,1146.697307
-1.441773,1,1146.912085
-1.187385,1,1147.146262
-1.488557,1,1147.395176
-1.696162,1,1147.596535
-1.096719,1,1147.842729
-1.559117,1,1148.108546
-1.240147,1,1148.314806
-1.628813,1,1148.53298
-1.121482,1,1148.769814
-1.481819,1,1148.933536
-1.174605,1,1149.12896
-1.330112,1,1149.367777
-1.844888,1,1149.603431
-1.470661,1,1150.475489
-1.986716,1,1150.734324
-1.895194,1,1150.953676
-1.71543,1,1151.161403
-1.718198,1,1151.42635
-1.724927,1,1151.656662
-1.101353,1,1151.901096
-1.67015,1,1152.093167
-0.994591,1,1152.347072
-0.947915,1,1152.58845
-1.763066,1,1152.828954
-1.260427,1,1153.056046
-1.702481,1,1153.277462
-1.057219,1,1153.478767
-1.843805,1,1153.733004
-1.148755,1,1153.980211
-1.189263,1,1154.233694
-1.590677,1,1154.46276
-1.216853,1,1154.693999
-1.278309,1,1154.915884
-1.392572,1,1155.154945
-1.194921,1,1155.408467
-1.542581,1,1155.714076
-1.96783,1,1155.909614
-1.616973,1,1156.162108
-1.248084,1,1156.428205
-0.972557,1,1156.624537
-1.063362,1,1156.842651
-1.723773,1,1157.095833
-1.250192,1,1157.335888
-1.162053,1,1157.561162
-1.74649,1,1157.812055
-1.500987,1,1158.032773
-1.041456,1,1158.242241
-1.959556,1,1158.50368
-1.217441,1,1158.695608
-1.587213,1,1158.891969
-1.145605,1,1159.124423
-1.280039,1,1159.392872
-1.570054,1,1159.628271
-1.226538,1,1159.817644
-1.248052,1,1160.093648
-1.777745,1,1160.336247
-1.863092,1,1160.528119
-1.873782,1,1160.76771
-1.125946,1,1161.010162
-1.232155,1,1161.260828
-1.748992,1,1161.523502
-1.861977,1,1161.747149
-1.665162,1,1161.947348
-1.43289,1,1162.207166
-1.621636,1,1162.429356
-1.101006,1,1162.679102
-1.834853,1,1162.947904
-1.154992,1,1163.175596
-1.286304,1,1163.367501
-1.959627,1,1163.658599
-1.187881,1,1163.939078
-1.866236,1,1164.217948
-1.219712,1,1164.487412
-1.844938,1,1164.739266
-1.661968,1,1165.024265
-1.344076,1,1165.275377
-1.930491,1,1165.486597
-1.718523,1,1165.791261
-1.834733,1,1166.017076
-1.196767,1,1166.284575
-1.853395,1,1166.531785
-1.795183,1,1166.785032
-1.513994,1,1167.030309
-1.318706,1,1167.242392
-1.850156,1,1167.476537
-1.511797,1,1167.717253
-1.68938,1,1167.949523
-1.170151,1,1168.240292
-1.436852,1,1168.484047
-1.763163,1,1168.707245
-1.197738,1,1168.956228
-1.777884,1,1169.208455
-1.179359,1,1169.415323
-1.223014,1,1169.692265
-2.239391,1,1170.00293
-1.637683,1,1170.273696
-1.965104,1,1170.544937
-1.542214,1,1170.80004
-1.749397,1,1171.089735
-2.04762,1,1171.336956
-0.598809,1,1171.611214
-1.153996,1,1171.827525
-1.943712,1,1172.070141
-1.593648,1,1172.373487
-1.553279,1,1172.635823
-1.220084,1,1172.863843
-1.484215,1,1173.117121
-1.367613,1,1173.382075
-1.001288,1,1173.603389
-1.363112,1,1173.878464
-1.149876,1,1174.194836
-1.721043,1,1174.436277
-1.349139,1,1174.668854
-1.31404,1,1174.931473
-0.636152,1,1175.173503
-2.098587,1,1175.418057
-1.574324,1,1175.694295
-1.714303,1,1175.956709
-1.105846,1,1176.188602
-1.710573,1,1176.45513
-1.080388,1,1176.713167
-1.419594,1,1176.9844
-1.2704,1,1177.259436
-1.830555,1,1177.50765
-0.557416,1,1177.737934
-1.264838,1,1178.010726
-1.505705,1,1178.23408
-1.399953,1,1178.516481
-1.82884,1,1178.783986
-1.711625,1,1179.054493
-1.527655,1,1179.329985
-1.00698,1,1179.550407
-1.494501,1,1179.787446
-1.488773,1,1180.050825
-1.628378,1,1180.288747
-1.929452,1,1180.540411
-1.85948,1,1180.808195
-1.532616,1,1181.034689
-1.140401,1,1181.262848
-1.399189,1,1181.501865
-1.408518,1,1181.775671
-0.972928,1,1182.009272
-1.527432,1,1182.234243
-1.292255,1,1182.497809
-1.34421,1,1182.722611
-1.724063,1,1182.952068
-1.885691,1,1183.156179
-1.401365,1,1183.389651
-1.940514,1,1183.616719
-2.061755,1,1185.77622
-1.140318,1,1186.022222
-1.211301,1,1186.261734
-1.035749,1,1186.465785
-1.44903,1,1186.6899
-1.58866,1,1186.900343
-1.603795,1,1187.164386
-1.301154,1,1187.390397
-1.567919,1,1187.580554
-1.610329,1,1187.805232
-1.05746,1,1188.043585
-1.631484,1,1188.253462
-1.6482,1,1188.49168
-1.601366,1,1188.729896
-1.879272,1,1188.927059
-1.470714,1,1189.134306
-1.824943,1,1189.353913
-1.650911,1,1189.571127
-1.355995,1,1189.791173
-1.874103,1,1190.006869
-1.247944,1,1190.265865
-1.650725,1,1190.465378
-1.513191,1,1190.717111
-0.936698,1,1190.930054
-1.304385,1,1191.189127
-1.256725,1,1191.451085
-0.721964,1,1191.673983
-1.840663,1,1191.929505
-1.842264,1,1192.170123
-1.144205,1,1192.365187
-1.681242,1,1192.587835
-1.826546,1,1192.80606
-1.061895,1,1193.00636
-1.364778,1,1193.287345
-1.291323,1,1193.473224
-1.745244,1,1193.683506
-1.921448,1,1193.951984
-1.324628,1,1194.160189
-1.422441,1,1194.372287
-1.253615,1,1194.612932
-1.698292,1,1194.83891
-1.406675,1,1195.016895
-1.18974,1,1195.267587
-1.737137,1,1195.519097
-1.765956,1,1195.774803
-1.563007,1,1196.024515
-0.995923,1,1196.24515
-1.739635,1,1196.48094
-1.79918,1,1196.731948
-1.812669,1,1196.93761
-1.926654,1,1197.184977
-1.443301,1,1197.414115
-1.811166,1,1197.672422
-1.363287,1,1197.902795
-1.788435,1,1198.152215
-1.132279,1,1198.394832
-1.401231,1,1198.604362
-1.385297,1,1198.826778
-1.729789,1,1199.070895
-1.65213,1,1199.269875
-1.851723,1,1199.515951
-1.707551,1,1199.767875
-1.759543,1,1199.961098
-1.324853,1,1200.200833
-1.509258,1,1200.428731
-1.643792,1,1200.61898
-2.028691,1,1200.888769
-1.044212,1,1201.129045
-1.473275,1,1201.343825
-1.13244,1,1201.582167
-1.601704,1,1201.818992
-1.792803,1,1202.036472
-1.231242,1,1202.221078
-1.457452,1,1202.454398
-1.756763,1,1202.676266
-1.158099,1,1202.910788
-1.587821,1,1203.123185
-1.875932,1,1203.354013
-1.116419,1,1203.598649
-1.556208,1,1203.807854
-1.56876,1,1204.074555
-1.229769,1,1204.314472
-1.671463,1,1204.57921
-1.017989,1,1204.828712
-1.64018,1,1205.036838
-1.933998,1,1205.2894
-1.161693,1,1205.53085
-1.706524,1,1205.787243
-1.107147,1,1206.047135
-1.594206,1,1206.327532
-1.046623,1,1206.593328
-1.370431,1,1206.822621
-1.77771,1,1207.073095
-0.986213,1,1207.376148
-1.287822,1,1207.640686
-1.773024,1,1207.909684
-1.892597,1,1208.153301
-1.72483,1,1208.400599
-1.231691,1,1208.678327
-1.691004,1,1208.908363
-1.351768,1,1209.167914
-1.294296,1,1209.375047
-1.684426,1,1209.596565
-1.880141,1,1209.822933
-1.903148,1,1210.041293
-1.885896,1,1210.273467
-1.883096,1,1210.48309
-1.777739,1,1210.689059
-1.769508,1,1210.923546
-1.564645,1,1211.154091
-1.842932,1,1211.384243
-1.565821,1,1211.643439
-1.069742,1,1211.921617
-1.573164,1,1212.178242
-1.446164,1,1212.395525
-1.712437,1,1212.635204
-1.353523,1,1212.931498
-1.059778,1,1213.163173
-1.126844,1,1213.425322
-1.593497,1,1213.709854
-1.662847,1,1214.84159
-1.980873,1,1215.049232
-1.606745,1,1215.282406
-1.85849,1,1215.525382
-1.244345,1,1215.775263
-1.755941,1,1216.02835
-1.536875,1,1216.272061
-1.643694,1,1216.495807
-1.189503,1,1216.721034
-1.035784,1,1216.949115
-1.405574,1,1217.196767
-1.680163,1,1217.490794
-1.165432,1,1217.726547
-1.860682,1,1218.009636
-0.58344,1,1218.278888
-1.842378,1,1218.507336
-0.555207,1,1218.763371
-1.712849,1,1219.000465
-1.464614,1,1219.233678
-1.002279,1,1219.450658
-1.070404,1,1219.681469
-1.612816,1,1219.938298
-1.555684,1,1220.193073
-1.527603,1,1220.421726
-1.807241,1,1220.641491
-1.16944,1,1220.908634
-1.788962,1,1221.138059
-1.833797,1,1221.370598
-1.068856,1,1221.603823
-1.284218,1,1221.856502
-1.807922,1,1222.097558
-1.295427,1,1222.322492
-1.916199,1,1222.559895
-1.306863,1,1222.81051
-1.864836,1,1223.04624
-1.700771,1,1223.315826
-1.314307,1,1223.57505
-1.321617,1,1223.802802
-1.009266,1,1224.069472
-1.196751,1,1224.293607
-1.544224,1,1224.504058
-1.060256,1,1224.759867
-0.672371,1,1225.030087
-1.252613,1,1225.26894
-1.179091,1,1225.501915
-1.22448,1,1225.720732
-1.146094,1,1225.919494
-1.891015,1,1226.174788
-1.005594,1,1226.399243
-1.902736,1,1226.666184
-1.753095,1,1226.926802
-1.560664,1,1227.158598
-1.336447,1,1227.369281
-1.034373,1,1227.5797
-1.919503,1,1227.770358
-1.58988,1,1227.96989
-1.316285,1,1228.17433
-1.590704,1,1228.467624
-1.720017,1,1228.70939
-1.425572,1,1228.950985
-1.750446,1,1229.223672
-1.53222,1,1229.441557
-1.482717,1,1229.713465
-1.678277,1,1229.967477
-1.598901,1,1230.192477
-1.600438,1,1230.46455
-1.114557,1,1230.686182
-1.552484,1,1230.902808
-1.771046,1,1231.157032
-1.712857,1,1231.401063
-1.210728,1,1231.620528
-1.760555,1,1231.881004
-1.235221,1,1232.109205
-0.627958,1,1232.348788
-1.064667,1,1232.587181
-1.334474,1,1232.813735
-1.502696,1,1233.008165
-1.682326,1,1233.278157
-1.76901,1,1233.517929
-1.764318,1,1233.751073
-1.269028,1,1233.996972
-1.076452,1,1234.248379
-1.771766,1,1234.501863
-1.577292,1,1234.729818
-1.638765,1,1234.998842
-1.599476,1,1235.271216
-1.647022,1,1235.487967
-1.60087,1,1235.760703
-1.608976,1,1236.009872
-1.06082,1,1236.248694
-1.102911,1,1236.48989
-0.923975,1,1236.757968
-1.557023,1,1237.011411
-1.896043,1,1237.263279
-1.554012,1,1237.511191
-1.152786,1,1237.750532
-1.004637,1,1237.990568
-1.588901,1,1238.228991
-0.885804,1,1238.509925
-1.871508,1,1238.780523
-2.063342,1,1239.019128
-1.02555,1,1239.252153
-1.80103,1,1239.540131
-1.212795,1,1239.785561
-1.784186,1,1240.010071
-1.39785,1,1240.276334
-1.726163,1,1240.564184
-1.692561,1,1240.814208
-1.850739,1,1241.03764
-1.256018,1,1241.31591
-1.138156,1,1241.592439
-0.617945,1,1241.81452
-1.192825,1,1242.036225
-1.668319,1,1242.379348
-1.443456,1,1242.621909
-1.664977,1,1242.86824
-1.264582,1,1243.09945
-1.058021,1,1243.34802
-1.166926,1,1243.607174
-1.623306,1,1243.899007
-1.169133,1,1244.201572
-1.245812,1,1244.471313
-1.672865,1,1244.762489
-1.808628,1,1245.013453
-1.779913,1,1245.260637
-1.079994,1,1245.511073
-1.651101,1,1245.731113
-1.207345,1,1245.993758
-1.527356,1,1246.254957
-1.588197,1,1246.468866
-1.256155,1,1246.707295
-1.034598,1,1246.942544
-1.834792,1,1247.180739
-1.189047,1,1247.489299
-1.571818,1,1247.711935
-1.604385,1,1247.935248
-1.561295,1,1248.201227
-1.286634,1,1248.415831
-1.237612,1,1248.646489
-1.639686,1,1248.906346
-1.524129,1,1249.170554
-1.457274,1,1249.392069
-1.608953,1,1249.593576
-1.742226,1,1249.812042
-1.577504,1,1250.081278
-1.207805,1,1250.329391
-1.934653,1,1250.563941
-1.328859,1,1250.802933
-1.299743,1,1251.068991
-1.218913,1,1251.311092
-1.673978,1,1251.536569
-1.397877,1,1251.768687
-1.609204,1,1251.988097
-0.898791,1,1252.244107
-1.258193,1,1252.517636
-1.494612,1,1252.761929
-1.345227,1,1253.012213
-1.710348,1,1253.292054
-1.892151,1,1253.53406
-1.496284,1,1253.783748
-1.665956,1,1254.042073
-1.096062,1,1254.276214
-1.623575,1,1254.509619
-0.958722,1,1254.78247
-1.823893,1,1255.046295
-1.180578,1,1255.286729
-1.109058,1,1255.516124
-1.231945,1,1255.788693
-1.351118,1,1256.065442
-1.113156,1,1256.334976
-1.713376,1,1256.604159
-1.040431,1,1256.815883
-1.149886,1,1257.104764
-1.652462,1,1257.394883
-1.646311,1,1257.596869
-0.588505,1,1257.848177
-1.223226,1,1258.107111
-1.834992,1,1258.351475
-1.543883,1,1258.581509
-1.699632,1,1258.849561
-1.141637,1,1259.092702
-1.370821,1,1259.324436
-1.287615,1,1259.596233
-1.799511,1,1259.825551
-1.881324,1,1260.041184
-1.613644,1,1260.296507
-1.507343,1,1260.572187
-1.176567,1,1260.869084
-1.293261,1,1261.140804
-1.70199,1,1261.386964
-0.92841,1,1261.640966
-1.801083,1,1261.926263
-1.655582,1,1262.220058
